time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
11.09199999998947,STOPPED,0.0,0.0,-0.0006131699090948835,1.0,3.151026226695974,0.0,-0.0,0.0,0.2294830851968746,2.1263344316085724e-11,0.0,0.0,0.0,1.4141662741375296,0.0024822415703314666,-1.4166485157078612,0.0,0.0,98.41595666134326,-2.320014017066622,94.95999999999981,0.07904483765640025,2.320014017066622,24.0,0.0,600.0033017748626,0.0,3.587939988847211e-05,False,True,APPLY,APPLIED,
11.101999999989607,STOPPED,0.0,0.0,-0.00024933783129253023,0,2.796204025983232,8.571370772892336e-20,-8.502068852148279e-20,1.0877601572603228e-20,0.2055557060507676,6.8214314608689396e-12,0.0,4.11769430486841e-19,5.268204577620939e-20,1.127502490531263,0.0019546892387312088,-1.129457179769994,0.0,0.0,97.90252804612163,-2.4109801230501295,94.35999999999979,0.08300796312403354,2.4109801230501295,24.0,0.0,600.0033017748626,0.0,3.6375069498717494e-05,False,True,APPLY,APPLIED,
11.111999999989742,STOPPED,0.0,0.0,-0.002631875106345065,1.0,3.202925547331983,1.9166167708542174e-20,-6.326552928147566e-21,1.8091896326237125e-20,0.18417778921067254,9.465950382748795e-11,0.0,3.509737343424783e-20,1.0036714285129109e-19,0.899682754435967,0.002564683015437971,-0.9022474374514049,0.0,0.0,97.3695425941647,-2.47521604975313,93.75999999999976,0.08615506066515917,2.47521604975313,24.0,0.0,600.0033017748626,0.0,3.688327240070066e-05,False,True,APPLY,APPLIED,
11.121999999989878,STOPPED,0.0,0.0,-0.0012356165654581286,1.0,2.5361039445246307,1.9166167708542174e-20,-6.326550158917942e-21,1.8091897294608438e-20,0.16505520712917163,2.7937594701847243e-11,0.0,2.779038942128726e-20,7.947156958494655e-20,0.7199911859422412,0.001607955804358348,-0.7215991417465996,0.0,0.0,96.82194884082845,-2.5180990354719954,93.15999999999974,0.08864191027385177,2.5180990354719954,24.0,0.0,600.0033017748626,0.0,3.739528744972631e-05,False,True,APPLY,APPLIED,
11.131999999990015,STOPPED,0.0,0.0,-0.0005102068166902116,1.0,2.1108941257737186,0.0,-0.0,0.0,0.14794512289215264,8.01174690554917e-12,0.0,0.0,0.0,0.5767237478269882,0.001113968502556498,-0.5778377163295446,0.0,0.0,96.26368630332448,-2.544306606224664,92.55999999999972,0.09060630263495004,2.544306606224664,24.0,0.0,600.0033017748626,0.0,3.7883773416069744e-05,False,True,APPLY,APPLIED,
11.141999999990151,STOPPED,0.0,0.0,-0.00019149617992688043,0,1.8216090026212575,3.833233541708435e-20,3.618379577679705e-20,1.2653096921738272e-20,0.13262807056350587,2.239609986722825e-12,0.0,-1.1416419399706575e-19,3.9922030860104294e-20,0.46232916822032827,0.0008295648396077032,-0.4631587330599359,0.0,0.0,95.6978258144958,-2.557761499013327,91.9599999999997,0.0921658098700113,2.557761499013327,24.0,0.0,600.0033017748626,0.0,3.836022995074018e-05,False,True,APPLY,APPLIED,
11.151999999990286,STOPPED,0.0,0.0,-0.0013680295115521238,1.0,2.403145692418646,0.0,-0.0,0.0,0.1189145708660133,2.7859659159712793e-11,0.0,0.0,0.0,0.37024197453009444,0.0014437773047475736,-0.371685751834842,0.0,0.0,95.12671368358384,-2.5616616684018485,91.35999999999967,0.09341803384097874,2.5616616684018485,24.0,0.0,600.0033017748626,0.0,3.887009313530143e-05,False,True,APPLY,APPLIED,
11.161999999990423,STOPPED,0.0,0.0,-0.0007373240364867031,1.0,1.7007199181374824,9.583083854271087e-21,3.1632747072956366e-21,-9.045948777445896e-21,0.10662326585388626,7.534323760992638e-12,0.0,-9.318163666554455e-21,-2.664695261309508e-20,0.2974858526560813,0.0007231120599873914,-0.2982089647160687,0.0,0.0,94.552107673999,-2.558546052999199,90.75999999999965,0.09444190745661278,2.558546052999199,24.0,0.0,600.0033017748626,0.0,3.937271401355247e-05,False,True,APPLY,APPLIED,
11.17199999999056,STOPPED,0.0,0.0,-0.0003065568648572308,0,1.3659264479591433,3.951206695031089e-20,-3.934706997106236e-20,-3.607148372076208e-21,0.0956107281923912,2.012491679854729e-12,0.0,9.308942316526564e-20,-8.533986430884296e-21,0.2389849086172527,0.0004664387653085706,-0.23945134738256124,0.0,0.0,93.97529835985435,-2.550392075841224,90.15999999999963,0.09530012357600848,2.550392075841224,24.0,0.0,600.0033017748626,0.0,3.988122250575543e-05,False,True,APPLY,APPLIED,
11.181999999990696,STOPPED,0.0,0.0,-0.00011009269878615675,0,1.1713011733297585,2.142842693223084e-20,2.1255172101181124e-20,-2.719400621300141e-21,0.08574116476606271,5.318028478115732e-13,0.0,-4.312149720893688e-20,-5.5169925580070445e-21,0.19201200609951685,0.0003429866096609172,-0.19235499270917777,0.0,0.0,93.39721317345742,-2.5387050357288135,89.5599999999996,0.09604137051665441,2.5387050357288135,24.0,0.0,600.0033017748626,0.0,4.036339021240565e-05,False,True,APPLY,APPLIED,
11.19199999999083,STOPPED,0.0,0.0,-0.0008649069941227309,1.0,1.4396818516936287,3.951206695031089e-20,-3.9347069725421704e-20,-3.607151051543735e-21,0.07689622957089395,6.3221223529135655e-12,0.0,9.811593624183128e-20,-8.994799487171378e-21,0.15409617670949394,0.000518170958523999,-0.15461434766801793,0.0,0.0,92.81850284799982,-2.5246099799874324,88.95999999999958,0.09670281500672265,2.5246099799874324,24.0,0.0,600.0033017748626,0.0,4.086694650595746e-05,False,True,APPLY,APPLIED,
11.201999999990967,STOPPED,0.0,0.0,-0.0004259317438648308,1.0,1.0451776014843408,1.9166167708542174e-20,1.8091897748233515e-20,6.32654886169607e-21,0.06896346985171428,1.6460060548448893e-12,0.0,-3.2751775315424815e-20,1.1452955887977964e-20,0.12397097992735909,0.00027309905466113994,-0.12424407898202021,0.0,0.0,92.23961139567064,-2.508926809222594,88.35999999999956,0.0973121354241283,2.508926809222594,24.0,0.0,600.0033017748626,0.0,4.1355440657753206e-05,False,True,APPLY,APPLIED,
11.211999999991104,STOPPED,0.0,0.0,-0.00016126496492062582,0,0.8613452906607801,1.9756033475155446e-20,1.967353500734281e-20,1.803573948115094e-21,0.06185169356626019,4.2645485124996607e-13,0.0,-2.935082502517905e-20,2.690740802369269e-21,0.09969582798420704,0.00018547892743587602,-0.09988130691164289,0.0,0.0,91.66083145937536,-2.492245595794608,87.75999999999954,0.09788974388066018,2.492245595794608,24.0,0.0,600.0033017748626,0.0,4.184410761354229e-05,False,True,APPLY,APPLIED,
11.221999999991239,STOPPED,0.0,0.0,-0.0008934390505603811,1.0,1.2561367754089743,0.0,-0.0,0.0,0.05547739565692242,4.988163662741766e-12,0.0,0.0,0.0,0.07998372111356469,0.0003944698996337139,-0.0803781910131984,0.0,0.0,91.08234722006047,-2.4749793645628073,87.15999999999951,0.09845031141001279,2.4749793645628073,24.0,0.0,600.0033017748626,0.0,4.2346875829935016e-05,False,True,APPLY,APPLIED,
11.231999999991375,STOPPED,0.0,0.0,-0.0005469391600992386,1.0,0.8145201937482383,4.7915419271355436e-21,-1.581637280541796e-21,4.522974414287367e-21,0.04975736409546738,1.2827908100683549e-12,0.0,2.2313586273971537e-21,6.3809686993212e-21,0.06442358483022824,0.00016586078650591691,-0.06458944561673416,0.0,0.0,90.50426699284564,-2.4574061080727243,86.55999999999949,0.0990040048256866,2.4574061080727243,24.0,0.0,600.0033017748626,0.0,4.2841310346375394e-05,False,True,APPLY,APPLIED,
11.241999999991512,STOPPED,0.0,0.0,-0.00022878962304562667,0,0.6381511077442865,0.0,-0.0,0.0,0.04462873798509229,3.2919740973922046e-13,0.0,0.0,0.0,0.05184034958664824,0.00010180920907881501,-0.05194215879572705,0.0,0.0,89.92664752451171,-2.4397113318222132,85.95999999999947,0.09955786551628366,2.4397113318222132,24.0,0.0,600.0033017748626,0.0,4.3324311150172434e-05,False,True,APPLY,APPLIED,
11.251999999991646,STOPPED,0.0,0.0,-0.0008586532710950095,1.0,1.1202146380922346,9.583083854271087e-21,3.163275350691771e-21,-9.045948552456898e-21,0.040032341086080205,3.816099774841945e-12,0.0,-6.1376040529694826e-21,-1.7551570553720917e-20,0.041550843878714154,0.00031372020884902913,-0.04186456408756318,0.0,0.0,89.34951174655237,-2.422012032691744,85.35999999999945,0.1001165485131821,2.422012032691744,24.0,0.0,600.0033017748626,0.0,4.381388623642124e-05,False,True,APPLY,APPLIED,
11.261999999991783,STOPPED,0.0,0.0,-0.000657596937997935,1.0,0.6472914387440033,0.0,-0.0,0.0,0.035905553525212644,9.750722148955048e-13,0.0,0.0,0.0,0.03350763739413246,0.00010474655166782045,-0.03361238394580028,0.0,0.0,88.77286146976482,-2.40437420928585,84.75999999999942,0.10068286442866813,2.40437420928585,24.0,0.0,600.0033017748626,0.0,4.43068228150878e-05,False,True,APPLY,APPLIED,
11.27199999999192,STOPPED,0.0,0.0,-0.0003091068971825491,0,0.47706089830570425,9.583083854271087e-21,-9.045948908449756e-21,-3.1632743326666884e-21,0.03220551490335059,2.48745707107041e-13,0.0,7.474610721754365e-21,-2.613793697277563e-21,0.026976383893803565,5.6896775173061386e-05,-0.02703328066897662,0.0,0.0,88.19668626128176,-2.3868348170667804,84.1599999999994,0.1012585649185622,2.3868348170667804,24.0,0.0,600.0033017748626,0.0,4.479520691802463e-05,False,True,APPLY,APPLIED,
11.281999999992054,STOPPED,0.0,0.0,-0.0007815952025168004,1.0,1.019457887616902,1.9166167708542174e-20,1.8091896976073628e-20,6.3265510698249006e-21,0.028890308971120757,2.8734236441036007e-12,0.0,-3.194581878362803e-20,1.1171125629848479e-20,0.021588077190223917,0.0002598235961560791,-0.021847900786380003,0.0,0.0,87.6209694615913,-2.3694095407019446,83.55999999999938,0.1018445901272386,2.3694095407019446,24.0,0.0,600.0033017748626,0.0,4.5310399741538276e-05,False,True,APPLY,APPLIED,
11.291999999992191,STOPPED,0.0,0.0,-0.0007473172375362555,1.0,0.5261944544150583,4.7915419271355436e-21,1.581637442872818e-21,-4.522974357521888e-21,0.025912008345520078,7.311926307552769e-13,0.0,-1.4414972950528674e-21,-4.122218610428759e-21,0.01743388127250185,6.922015096429024e-05,-0.017503101423466144,0.0,0.0,87.04569214719123,-2.3520976453565083,82.95999999999935,0.10244121508971937,2.3520976453565083,24.0,0.0,600.0033017748626,0.0,4.578088999096508e-05,False,True,APPLY,APPLIED,
11.301999999992328,STOPPED,0.0,0.0,-0.0004038035466131711,1.0,0.3608223210624634,9.878016737577723e-21,9.83676748278835e-21,9.01787201851604e-22,0.02324200301863048,1.8604441400027016e-13,0.0,-6.1476117087003806e-21,5.635832676292561e-22,0.01404283782993885,3.254818684422586e-05,-0.014075386016783082,0.0,0.0,86.47083558798857,-2.3348937632383993,82.35999999999933,0.10304851878456733,2.3348937632383993,24.0,0.0,600.0033017748626,0.0,4.629290685898013e-05,False,True,APPLY,APPLIED,
11.311999999992462,STOPPED,0.0,0.0,-0.000675411431120143,1.0,0.9466830965505609,0.0,-0.0,0.0,0.02085073093730325,2.14388901236818e-12,0.0,0.0,0.0,0.011211884413675379,0.00022405222132363973,-0.011435936634999021,0.0,0.0,85.89638271237015,-2.3177884302180267,81.75999999999931,0.1036663912061495,2.3177884302180267,24.0,0.0,600.0033017748626,0.0,4.6790272676844324e-05,False,True,APPLY,APPLIED,
11.321999999992599,STOPPED,0.0,0.0,-0.0007973095849359278,1.0,0.4390450821514203,2.3957709635677718e-21,-7.908187684417839e-22,2.261487162323649e-21,0.01870079429512816,5.447914366308652e-13,0.0,6.013768585312143e-22,1.719744269558245e-21,0.00907110514119706,4.8190146040336865e-05,-0.009119295287237393,0.0,0.0,85.32231883114217,-2.3007675050357035,81.15999999999929,0.10429449247776064,2.3007675050357035,24.0,0.0,600.0033017748626,0.0,4.726879330974043e-05,False,True,APPLY,APPLIED,
11.331999999992735,STOPPED,0.0,0.0,-0.0005077210567233327,1.0,0.2770822802690421,0.0,-0.0,0.0,0.016773807250042922,1.3844106537930603e-13,0.0,0.0,0.0,0.007311171557480565,1.9193647509773e-05,-0.007330365204990338,0.0,0.0,84.74863193491377,-2.2838197593827196,80.55999999999926,0.1049325853977192,2.2838197593827196,24.0,0.0,600.0033017748626,0.0,4.7790353050913836e-05,False,True,APPLY,APPLIED,
11.34199999999287,STOPPED,0.0,0.0,-0.0005600491269716097,1.0,0.8962700560377587,4.7915419271355436e-21,1.581637919486723e-21,-4.522974190854897e-21,0.015049095128591239,1.593309734916585e-12,0.0,-2.455311415580581e-21,-7.021398530193492e-21,0.005817940178557855,0.00020082500333748178,-0.0060187651818953344,0.0,0.0,84.17536519582852,-2.264895149402483,80.0,0.10548531959913049,2.264895149402483,24.0,0.0,600.0033017748626,0.0,4.827002510410239e-05,False,True,APPLY,APPLIED,
11.351999999993007,STOPPED,0.0,0.0,-0.000805512384002778,1.0,0.3769094513399999,1.071421346611542e-20,1.0627586215493325e-20,-1.359699021749044e-21,0.013496803776343097,4.046898843371181e-13,0.0,-6.937967995013643e-21,-8.876473080965102e-22,0.004718937212931759,3.5515183627354954e-05,-0.0047544523965591156,0.0,0.0,83.61171909545189,-2.161714913617071,80.0,0.10204178639745964,2.161714913617071,24.0,0.0,600.0033017748626,0.0,4.878588322299038e-05,False,True,APPLY,APPLIED,
11.361999999993143,STOPPED,0.0,0.0,-0.0006164661849693221,1.0,0.21690588751142076,4.7915419271355436e-21,4.522974394954051e-21,1.5816373358288666e-21,0.012105925373976086,1.0276558334373474e-13,0.0,-1.699245376131832e-21,5.942085218574345e-22,0.0038064686589767754,1.1762041009279284e-05,-0.0038182306999860554,0.0,0.0,83.08215590735118,-1.9781841895536214,80.0,0.09457256131879305,1.9781841895536214,24.0,0.0,600.0033017748626,0.0,4.924805068640126e-05,False,True,APPLY,APPLIED,
11.371999999993278,STOPPED,0.0,0.0,-0.0004478133665870121,1.0,0.863435587823034,0.0,-0.0,0.0,0.010862198510727594,1.18194680701872e-12,0.0,0.0,0.0,0.0030147884446155623,0.0001863802535798271,-0.00320116869819539,0.0,0.0,82.60180294560952,-1.759237966474863,80.0,0.08508626802104066,1.759237966474863,24.0,0.0,600.0033017748626,0.0,4.9760624619921145e-05,False,True,APPLY,APPLIED,
11.381999999993415,STOPPED,0.0,0.0,-0.0007627184977012158,1.0,0.3331635088412315,0.0,-0.0,0.0,0.00974115570475757,3.0001154323564344e-13,0.0,0.0,0.0,0.0024538977700657117,2.7749480905850347e-05,-0.0024816472509715617,0.0,0.0,82.17678802364064,-1.5327084520772736,80.0,0.07489885309068542,1.5327084520772736,24.0,0.0,600.0033017748626,0.0,5.023277651616809e-05,False,True,APPLY,APPLIED,
11.391999999993551,STOPPED,0.0,0.0,-0.0007116311817340935,1.0,0.17381024786027777,1.1978854817838859e-21,3.9540935428478683e-22,-1.1307435916301719e-21,0.008737142385370333,7.614808187101608e-14,0.0,-1.1903726652968556e-22,-3.404083004993121e-22,0.001981611424216529,7.5525005653128e-06,-0.0019891639247818426,0.0,0.0,81.8076237489788,-1.31490687659275,80.0,0.0648367713826861,1.31490687659275,24.0,0.0,600.0033017748626,0.0,5.072377041415166e-05,False,True,APPLY,APPLIED,
11.401999999993686,STOPPED,0.0,0.0,-0.0003472040663725049,1.0,0.8441852280647525,1.9166167708542174e-20,-1.809189661667411e-20,-6.326552097591598e-21,0.007840535580683672,8.756508274506456e-13,0.0,2.6453459340909572e-20,-9.25050547367939e-21,0.001559010684322265,0.0001781621748206846,-0.0017371728591429499,0.0,0.0,81.49151553454251,-1.114604264139595,80.0,0.05538725612172845,1.114604264139595,24.0,0.0,600.0033017748626,0.0,5.124775896092615e-05,False,True,APPLY,APPLIED,
11.411999999993823,STOPPED,0.0,0.0,-0.000684458158221686,1.0,0.30290113363272775,5.35710673305771e-21,5.313793135288286e-21,-6.798492956055433e-22,0.007030691960161694,2.2222317487572424e-13,0.0,-2.7878292441567807e-21,-3.566762385464404e-22,0.0012752511213099415,2.2937274188997903e-05,-0.001298188395498939,0.0,0.0,81.22389678520223,-0.9357775005266609,80.0,0.04680787186657034,0.9357775005266609,24.0,0.0,600.0033017748626,0.0,5.170844167423638e-05,False,True,APPLY,APPLIED,
11.42199999999396,STOPPED,0.0,0.0,-0.0007777668240827812,1.0,0.1430905249752705,0.0,-0.0,0.0,0.006305863828918236,5.638003932923463e-14,0.0,0.0,0.0,0.0010314222133751658,5.118724584424629e-06,-0.00103654093795959,0.0,0.0,80.99942229174057,-0.779459677455825,80.0,0.03920520693692714,0.779459677455825,24.0,0.0,600.0033017748626,0.0,5.222728793796705e-05,False,True,APPLY,APPLIED,
11.431999999994094,STOPPED,0.0,0.0,-0.0002625060488221264,0,0.8353016252015154,2.142842693223084e-20,2.1255172686994683e-20,-2.7193960425048864e-21,0.005659790086229776,6.482243026042795e-13,0.0,-3.075166192319591e-20,-3.934381007666666e-21,0.0008038019541957723,0.00017443220126607325,-0.0009782341554618458,0.0,0.0,80.8125892297868,-0.6449556411704479,80.0,0.032590103678187377,0.6449556411704479,24.0,0.0,600.0033017748626,0.0,5.2702884545396955e-05,False,True,APPLY,APPLIED,
11.44199999999423,STOPPED,0.0,0.0,-0.0005818348207951046,1.0,0.28250533560290547,2.3957709635677718e-21,7.908189472077362e-22,-2.2614870998110286e-21,0.005074518514159381,1.6448338019564103e-13,0.0,-3.8695846179415333e-22,-1.1065763821163488e-21,0.0006621124707439751,1.9952316161027562e-05,-0.0006820647869050026,0.0,0.0,80.65810676755702,-0.5306285259559068,80.0,0.02691587393319264,0.5306285259559068,24.0,0.0,600.0033017748626,0.0,5.318884166172211e-05,False,True,APPLY,APPLIED,
11.451999999994367,STOPPED,0.0,0.0,-0.0008004581966178852,1.0,0.12133493717166141,0.0,-0.0,0.0,0.004551172495929401,4.172888372595193e-14,0.0,0.0,0.0,0.0005366997170950804,3.680541744612756e-06,-0.0005403802588396933,0.0,0.0,80.53109920956949,-0.43439983466735776,80.0,0.022104278159583088,0.43439983466735776,24.0,0.0,600.0033017748626,0.0,5.371640543216927e-05,False,True,APPLY,APPLIED,
11.461999999994502,STOPPED,0.0,0.0,-0.00019480539548929565,0,0.8342722361203746,4.7915419271355436e-21,1.5816380871980846e-21,-4.522974132207941e-21,0.00408593340908858,4.797101788568519e-13,0.0,-2.2854700415953463e-21,-6.535706216068971e-21,0.0004126711594379082,0.00017400254099032253,-0.0005866737004282308,0.0,0.0,80.42720130351783,-0.35405549491433486,80.0,0.01806256263104481,0.35405549491433486,24.0,0.0,600.0033017748626,0.0,5.417872478119534e-05,False,True,APPLY,APPLIED,
11.471999999994638,STOPPED,0.0,0.0,-0.00047396133602423276,1.0,0.2693226292112807,5.35710673305771e-21,5.313793156429892e-21,-6.798491303598945e-22,0.0036627181762044223,1.2169901811088728e-13,0.0,-2.4787807685330233e-21,-3.171363469051962e-22,0.00034331043575150063,1.813366965131925e-05,-0.00036144410540281976,0.0,0.0,80.34258571234459,-0.28742755006676385,80.0,0.014694361622452553,0.28742755006676385,24.0,0.0,600.0033017748626,0.0,5.4690377851329686e-05,False,True,APPLY,APPLIED,
11.481999999994775,STOPPED,0.0,0.0,-0.000775393193208673,1.0,0.10607182456132477,5.9894274089194295e-22,1.9770471266837158e-22,-5.653717833920169e-22,0.003284778475804203,3.08749844352719e-14,0.0,-3.63226635826144e-23,-1.0387111571638448e-22,0.00027915482746378314,2.8128079914421155e-06,-0.00028196763545522527,0.0,0.0,80.27394957871557,-0.23249622093335648,80.0,0.01190640292211419,0.23249622093335648,24.0,0.0,600.0033017748626,0.0,5.51682363720829e-05,False,True,APPLY,APPLIED,
11.49199999999491,STOPPED,0.0,0.0,-0.00014235075858130006,0,0.8391797379792265,4.7915419271355436e-21,1.581638107200876e-21,-4.5229741252131684e-21,0.0029500756343479343,3.5494997679244485e-13,0.0,-2.2989140617216167e-21,-6.5741516785135164e-21,0.00021059068166469434,0.00017605565815872085,-0.0003866463398234152,0.0,0.0,80.21847800742592,-0.18743897567558185,80.0,0.009612248868466167,0.18743897567558185,24.0,0.0,600.0033017748626,0.0,5.565459775880299e-05,False,True,APPLY,APPLIED,
11.501999999995046,STOPPED,0.0,0.0,-0.0003723338332512986,1.0,0.26141457837704585,0.0,-0.0,0.0,0.002643799123995153,9.005528143546862e-14,0.0,0.0,0.0,0.00017766960369251312,1.7084395447012163e-05,-0.00019475399913952533,0.0,0.0,80.17379609771588,-0.15064804247650965,80.0,0.007734149065367971,0.15064804247650965,24.0,0.0,600.0033017748626,0.0,5.617375916244782e-05,False,True,APPLY,APPLIED,
11.511999999995183,STOPPED,0.0,0.0,-0.0007076411060798966,1.0,0.09551224722028231,0.0,-0.0,0.0,0.002370796006676,2.2847164285733123e-14,0.0,0.0,0.0,0.00014511035062972168,2.2806473422670816e-06,-0.00014739099797198878,0.0,0.0,80.13791689291722,-0.12072929677779863,80.0,0.006203696065311183,0.12072929677779863,24.0,0.0,600.0033017748626,0.0,5.6637718785168545e-05,False,True,APPLY,APPLIED,
11.521999999995318,STOPPED,0.0,0.0,-0.00010306314125650898,0,0.848585429897667,4.7915419271355436e-21,-1.5816381219479696e-21,4.52297412005626e-21,0.0021303300666124206,2.6264959536162235e-13,0.0,2.324680765351714e-21,6.647836058812616e-21,0.0001065538570983339,0.00018002430795865216,-0.00028657816505698604,0.0,0.0,80.10918976255657,-0.09648934953793428,80.0,0.0049616787295002785,0.09648934953793428,24.0,0.0,600.0033017748626,0.0,5.7148908467752335e-05,False,True,APPLY,APPLIED,
11.531999999995454,STOPPED,0.0,0.0,-0.0002840212317284983,0,0.2573699237224695,4.7915419271355436e-21,-4.522974145427042e-21,-1.5816380493957268e-21,0.001908429955110729,6.663288429200591e-14,0.0,2.0162413926664824e-21,-7.05059105109443e-22,9.169802694123498e-05,1.655981940922744e-05,-0.0001082578463504624,0.0,0.0,80.08625183435257,-0.07691722966431563,80.0,0.003957506499472971,0.07691722966431563,24.0,0.0,600.0033017748626,0.0,5.7636839642327686e-05,False,True,APPLY,APPLIED,
11.541999999995591,STOPPED,0.0,0.0,-0.0006113141718708631,1.0,0.08836242284255882,2.4695041843944307e-21,2.4591918376940273e-21,2.2544716046266004e-22,0.001711155893353492,1.6904790161992415e-14,0.0,-3.763748985833045e-22,3.450428342125339e-23,7.536676860823207e-05,1.9519794426517905e-06,-7.731874805088387e-05,0.0,0.0,80.06798383430625,-0.06116409867611653,80.0,0.0031484205218577426,0.06116409867611653,24.0,0.0,600.0033017748626,0.0,5.812463984966598e-05,False,True,APPLY,APPLIED,
11.551999999995726,STOPPED,0.0,0.0,-7.40062719450662e-05,0,0.861423062172238,0.0,-0.0,0.0,0.0015387300506880526,1.943294364470509e-13,0.0,0.0,0.0,5.3271280726286515e-05,0.00018551242301054888,-0.00023878370373683541,0.0,0.0,80.05347090013822,-0.0485223116056015,80.0,0.002498590528826711,0.0485223116056015,24.0,0.0,600.0033017748626,0.0,5.864329375526722e-05,False,True,APPLY,APPLIED,
11.561999999995862,STOPPED,0.0,0.0,-0.00021216077772050776,0,0.25616400317787374,0.0,-0.0,0.0,0.001377705002051069,4.930013536066161e-14,0.0,0.0,0.0,4.7144666067866234e-05,1.6404999131028428e-05,-6.354966519889466e-05,0.0,0.0,80.04196843067204,-0.038405583162275825,80.0,0.0019782117762848946,0.038405583162275825,24.0,0.0,600.0033017748626,0.0,5.909775916279614e-05,False,True,APPLY,APPLIED,
11.571999999995999,STOPPED,0.0,0.0,-0.0005047409560269091,1.0,0.08368728827116276,2.678553366528855e-21,2.6568965769015542e-21,-3.3992457544559436e-22,0.0012350802828936718,1.2507505028571586e-14,0.0,-3.8511884657110553e-22,-4.927228314225445e-23,3.909602128327854e-05,1.7508905545451746e-06,-4.084691183782373e-05,0.0,0.0,80.03287273875027,-0.030330945583154485,80.0,0.0015626548991263555,0.030330945583154485,24.0,0.0,600.0033017748626,0.0,5.9610383118524624e-05,False,True,APPLY,APPLIED,
11.581999999996134,STOPPED,0.0,0.0,-5.282900448811072e-05,0,0.8769098933452515,3.8630646028345896e-20,3.776543104955976e-20,8.130131008065273e-21,0.001111788622769096,1.4377911625992757e-13,0.0,-5.736011894528095e-20,1.2348469716957651e-20,2.6193660254276713e-05,0.00019224274026169514,-0.0002184364005159718,0.0,0.0,80.0256961154542,-0.02390241790877233,80.0,0.0012316770634478824,0.02390241790877233,24.0,0.0,600.0033017748626,0.0,6.009771266235475e-05,False,True,APPLY,APPLIED,
11.59199999999627,STOPPED,0.0,0.0,-0.0001559726531033505,0,0.25705450666672197,0.0,-0.0,0.0,0.0009946766698983658,3.6476326914795245e-14,0.0,0.0,0.0,2.4106367522348745e-05,1.651925484941796e-05,-4.062562237176671e-05,0.0,0.0,80.02004583681588,-0.018796737938506596,80.0,0.0009687212684196594,0.018796737938506596,24.0,0.0,600.0033017748626,0.0,6.057527969005605e-05,False,True,APPLY,APPLIED,
11.601999999996407,STOPPED,0.0,0.0,-0.0004005872430900818,1.0,0.08081142032013289,2.4695041843944307e-21,2.4591918315552268e-21,2.254472274250764e-22,0.0008914874760046317,9.253739323365698e-15,0.0,-3.4421181621095855e-22,3.1555732503647034e-23,2.0245748834089555e-05,1.6326214135392969e-06,-2.187837024762885e-05,0.0,0.0,80.01560662807056,-0.014751109940568287,80.0,0.0007603074314927253,0.014751109940568287,24.0,0.0,600.0033017748626,0.0,6.111419486387604e-05,False,True,APPLY,APPLIED,
11.611999999996542,STOPPED,0.0,0.0,-3.755756218186832e-05,0,0.8944757569478781,1.9756033475155446e-20,1.9673534592709954e-20,1.803578470959134e-21,0.0008036859597002838,1.0637631591406851e-13,0.0,-3.047976364738605e-20,2.794243467298372e-21,1.2594542456936571e-05,0.00020002171994186994,-0.00021261626239880646,0.0,0.0,80.01212611304604,-0.011552643778038557,80.0,0.0005955026528110161,0.011552643778038557,24.0,0.0,600.0033017748626,0.0,6.15684829199381e-05,False,True,APPLY,APPLIED,
11.621999999996678,STOPPED,0.0,0.0,-0.00011321520148624297,0,0.2595047145861781,4.7915419271355436e-21,-4.5229741214225486e-21,-1.5816381180408256e-21,0.0007182446965910189,2.6986701867613257e-14,0.0,2.032965378379213e-21,-7.109073474182411e-22,1.2231357423949079e-05,1.6835674223113436e-05,-2.9067031647062522e-05,0.0,0.0,80.00940281047525,-0.00902944884156462,80.0,0.00046547153094823776,0.00902944884156462,24.0,0.0,600.0033017748626,0.0,6.207034255112376e-05,False,True,APPLY,APPLIED,
11.631999999996815,STOPPED,0.0,0.0,-0.00030780069034247416,0,0.07924719132699345,5.9894274089194295e-22,-1.977047548666988e-22,5.653717686356931e-22,0.0006435107155501336,6.8464231590639794e-15,0.0,2.7136986628877364e-23,7.760302040361207e-23,1.0458471908569332e-05,1.5700293333042767e-06,-1.2028501241873608e-05,0.0,0.0,80.00727628277083,-0.007043199564559647,80.0,0.0003630989242826828,0.007043199564559647,24.0,0.0,600.0033017748626,0.0,6.25785345391705e-05,False,True,APPLY,APPLIED,
11.64199999999695,STOPPED,0.0,0.0,-2.6630232943083657e-05,0,0.9137082254975313,1.9166167708542174e-20,-1.8091896441587623e-20,-6.326552598282406e-21,0.0005813528823607193,7.870284547180056e-14,0.0,2.8632037561411026e-20,-1.0012332991906543e-20,5.889802852575329e-06,0.00020871568033546195,-0.00021460548318803728,0.0,0.0,80.00561908771074,-0.005482894885921421,80.0,0.0002826720571837046,0.005482894885921421,24.0,0.0,600.0033017748626,0.0,6.30559219416682e-05,False,True,APPLY,APPLIED,
