time,sequence_state,stator_frequency_command,frequency_target,velocity,acceleration,rpm,synchronous_rpm,slip,line_voltage,bus_frequency,machine_line_current,machine_active_current,machine_reactive_current,machine_current_limit,capacitor_line_current,capacitor_reactive_supply,flux_magnitude,flux_target,maximum_flux,voltage_command,vf_base_voltage,vf_resistive_compensation,vf_flux_correction,vf_unlimited_voltage,vf_flux_error,vf_flux_integral,excitation_scale,motor_torque,motor_shaft_power,machine_copper_loss,machine_core_loss,magnetic_storage_power,electrical_export,machine_reactive_demand,rectifier_current,rectifier_power,rectifier_loss,dc_precharge_power,dc_input_power,dc_voltage,dc_capacitor_current,dc_capacitor_power,chopper_target_voltage,chopper_target_frequency,chopper_duty,chopper_command,chopper_current,chopper_current_limited,dc_brake_power,brake_command,brake_physical_state,brake_capacity,k_exc,k_precharge,k_main,aux_voltage,aux_power,boost_power,battery_voltage,battery_current,battery_power,charger_input_power,inverter_current,inverter_real_power,inverter_reactive_supply,inverter_status,exciter_solver_status,exciter_solver_residual,vf_current_limited,vf_flux_limited,vf_voltage_limited,power_transfer_limited,main_dc_overvoltage_limit,main_dc_overvoltage,runaway,fault,energy_residual
6.270000000008722,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,6.917647157599522e-19,0,7.825171826452856e-23,4.969214988870628e-23,6.044850412367124e-23,6.0,7.825171826452856e-23,-1.9877198946228943e-52,5.1909535464141925e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.661307553841047e-53,-0.0,7.02609457781354e-38,1.196346054926119e-40,-7.028682139444634e-38,-9.37589891816788e-41,-1.9877198946228943e-52,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-2.922438437255237e-79,-2.3379460425451543e-77,80.0,0.0,1.2055082825531123e-78,0.0,2.922438437255237e-79,False,2.3379460425451543e-77,APPLY,APPLIED,9.999999997807064,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,1.1066464124869472e-22,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.280000000008788,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,6.204202701671772e-19,0,7.018130743093358e-23,4.4567200894314337e-23,5.421420955027418e-23,6.0,7.018130743093356e-23,2.4535654589086015e-52,4.655589867941543e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.503535419958996e-53,0.0,5.651570315759589e-38,9.623032790857831e-41,-5.653651669254428e-38,-7.541679296019271e-41,2.4535654589086015e-52,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.7725485133179553e-79,-1.4180359555574362e-77,80.0,0.0,7.311777339059743e-79,0.0,1.7725485133179556e-79,False,1.4180359555574362e-77,APPLY,APPLIED,9.999999997914015,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,9.925135679390194e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.290000000008853,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,5.564338609138915e-19,0,6.294323015488415e-23,3.997080826729435e-23,4.862288256356169e-23,6.0,6.294323015488415e-23,-1.599872110306232e-52,4.1754403742357275e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9461367330954666e-53,-0.0,4.54594607007328e-38,7.740466039288501e-41,-4.547620245605311e-38,-6.066290507257151e-41,-1.599872110306232e-52,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.0751050191553738e-79,-8.600822836204757e-78,80.0,0.0,4.434817133131734e-79,0.0,1.0751050191553738e-79,False,8.600822836204757e-78,APPLY,APPLIED,9.999999998015747,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,8.901516974460834e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.300000000008919,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,4.990466244568624e-19,0,5.645164456673363e-23,3.584845988670525e-23,4.360821136024855e-23,6.0,5.645164456673363e-23,-6.887127502854927e-53,3.744810606890144e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2678940593129848e-53,-0.0,3.656616571572661e-38,6.226188334544718e-41,-3.6579632259103465e-38,-4.879533996859391e-41,-6.886745160796255e-53,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-6.5208415652866425e-80,-5.21666274891469e-78,80.0,0.0,2.689852561463247e-79,0.0,6.5208415652866425e-80,False,5.21666274891469e-78,APPLY,APPLIED,9.999999998112521,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,7.983468136454015e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.310000000008984,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,4.475779618672544e-19,0,5.0629562010765403e-23,3.2151265685113706e-23,3.9110723136336523e-23,6.0,5.0629562010765403e-23,-9.620108538240872e-53,3.3585933996348384e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7713907578263963e-53,-0.0,2.9412677901136397e-38,5.008150798731137e-41,-2.942350996665473e-38,-3.9249442468983146e-41,-9.620108538240872e-53,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-3.9550903364748196e-80,-3.164065898597508e-78,80.0,0.0,1.631478048634e-79,0.0,3.95509033647482e-80,False,3.164065898597508e-78,APPLY,APPLIED,9.999999998204576,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,7.160101325263407e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.32000000000905,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,4.014174670899476e-19,0,4.540793397767819e-23,2.88353778215504e-23,3.507707875535847e-23,6.0,4.540793397767819e-23,7.321468081506079e-53,3.0122083085633654e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3497630526260815e-53,0.0,2.3658636457579445e-38,4.0283995721227305e-41,-2.3667349431659523e-38,-3.157102164114601e-41,7.321468081506079e-53,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-2.3988835510051054e-80,-1.91910297685057e-78,80.0,0.0,9.895414571446483e-80,0.0,2.3988835510051058e-80,False,1.91910297685057e-78,APPLY,APPLIED,9.999999998292136,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,6.421651607057458e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.3300000000091154,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6001768767315207e-19,0,4.072483320449494e-23,2.586147065731902e-23,3.1459440156724993e-23,6.0,4.072483320449494e-23,2.3644032908263404e-53,2.7015472891611903e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3678995746451793e-54,0.0,1.9030265823237946e-38,3.2403183859380824e-41,-1.9037274266567048e-38,-2.5394740530278645e-41,2.3644032908263404e-53,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.4549964227648928e-80,-1.1639947946056401e-78,80.0,0.0,6.0018723281493645e-80,0.0,1.4549964227648928e-80,False,1.1639947946056401e-78,APPLY,APPLIED,9.999999998375431,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,5.75936114431789e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.340000000009181,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2288763211310255e-19,0,3.6524719234227533e-23,2.3194274363289985e-23,2.82149030106357e-23,6.0,3.6524719234227533e-23,-8.839748396491751e-54,2.422925975878155e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6798556793425035e-54,-0.0,1.530734951494129e-38,2.606410574290157e-41,-1.5312986887145663e-38,-2.042673353853099e-41,-8.839748396491751e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-8.824999401791008e-81,-7.059985306742211e-79,80.0,0.0,3.640319582703387e-80,0.0,8.82499940179101e-81,False,7.059985306742211e-79,APPLY,APPLIED,9.99999999845466,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,5.1653753302914027e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.3500000000092465,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,2.8958694681207717e-19,0,3.2757779717232596e-23,2.0802156627729836e-23,2.5304987880616168e-23,6.0,3.2757779717232596e-23,-1.5498235348260949e-53,2.173039986432322e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.823894808024496e-54,-0.0,1.2312752294108787e-38,2.0965149940985207e-41,-1.2317286819663002e-38,-1.6430624386771193e-41,-1.5498235348260949e-53,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-5.352632709131838e-81,-4.282097545659806e-79,80.0,0.0,2.2079654380618796e-80,0.0,5.352632709131837e-81,False,4.282097545659806e-79,APPLY,APPLIED,9.999999998530026,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,4.6326496349340634e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.360000000009312,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,2.597206935896663e-19,0,2.9379339650042877e-23,1.8656747505303697e-23,2.2695183867858963e-23,6.0,2.9379339650042877e-23,-6.375553828352074e-55,1.9489257326247153e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2623262030835769e-55,-0.0,9.903992125357982e-39,1.6863709669674333e-41,-9.90763955562447e-39,-1.3216279403187347e-41,-6.375553828352074e-55,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-3.2465358482691167e-81,-2.5972234493228605e-79,80.0,0.0,1.33919873377035e-80,0.0,3.2465358482691167e-81,False,2.5972234493228605e-79,APPLY,APPLIED,9.999999998601716,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,4.154866058665626e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.3700000000093775,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,2.329346658102951e-19,0,2.634933153952924e-23,1.6732602955804458e-23,2.0354539319361526e-23,6.0,2.634933153952924e-23,-2.4012037139735e-53,1.7479252728905446e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.388540071718789e-54,-0.0,7.966460924100958e-39,1.356463963403847e-41,-7.969394802715175e-39,-1.0630761019822175e-41,-2.4012037139735e-53,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.9691235298313598e-81,-1.5752956521388987e-79,80.0,0.0,8.122650914800449e-81,0.0,1.9691235298313596e-81,False,1.5752956521388987e-79,APPLY,APPLIED,9.99999999866991,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,3.72635820226674e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.380000000009443,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,2.089111875770589e-19,0,2.3631820213191984e-23,1.5006903084283738e-23,1.8255294749949796e-23,6.0,2.363182021319199e-23,-3.4472915864995135e-54,1.567654789746573e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.3794369898854594e-55,-0.0,6.407971538339146e-39,1.0910971073714273e-41,-6.410331458363255e-39,-8.551051049608126e-42,-3.447769514072853e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.1943337936042702e-81,-9.554651111342383e-80,80.0,0.0,4.926636817969285e-81,0.0,1.1943337936042704e-81,False,9.554651111342383e-80,APPLY,APPLIED,9.99999999873478,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,3.3420440649058755e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.3900000000095085,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,1.873653461713852e-19,0,2.119457663436464e-23,1.3459181501687305e-23,1.6372553619230988e-23,6.0,2.1194576634364633e-23,-7.236779315510278e-54,1.4059763182846687e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.326428238857769e-54,-0.0,5.1543715116883016e-39,8.776443236480754e-42,-5.1562697574076545e-39,-6.878197517128721e-42,-7.237257243083617e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-7.24400063751882e-82,-5.795188841886477e-80,80.0,0.0,2.988156279367426e-81,0.0,7.244000637518821e-82,False,5.795188841886477e-80,APPLY,APPLIED,9.999999998796484,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,2.997365772507438e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.400000000009574,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,1.680416130561253e-19,0,1.900869567646489e-23,1.2071082599737083e-23,1.468398706723687e-23,6.0,1.900869567646489e-23,-5.546827416180972e-54,1.2609723904182224e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0083973092735086e-54,-0.0,4.146014931800088e-39,7.059495929626137e-42,-4.147541821175205e-39,-5.532606554509168e-42,-5.546349488607633e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-4.393708485632973e-82,-3.5149597114286536e-80,80.0,0.0,1.8124083994491508e-81,0.0,4.393708485632974e-82,False,3.5149597114286536e-80,APPLY,APPLIED,9.99999999885518,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,2.6882355228679464e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.4100000000096395,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,1.507108133682074e-19,0,1.7048253312762615e-23,1.0826143856537959e-23,1.3169569097493923e-23,6.0,1.7048253312762615e-23,1.3998498623120858e-53,1.13092329416825e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5815855283412498e-54,0.0,3.334924495785697e-39,5.678437316526662e-42,-3.3361526777539754e-39,-4.4502553482482354e-42,1.3998498623120858e-53,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-2.6649189063759325e-82,-2.1319308326361246e-80,80.0,0.0,1.0992812621865988e-81,0.0,2.6649189063759325e-82,False,2.1319308326361246e-80,APPLY,APPLIED,9.999999998911012,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,2.410987104968094e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.420000000009705,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3516740795935436e-19,0,1.528999916472939e-23,9.709600595897189e-24,1.1811339074193849e-23,6.0,1.528999916472939e-23,-4.872710573985275e-54,1.0142866782897358e-20,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.950239277353231e-55,-0.0,2.6825087645698884e-39,4.567557043612635e-42,-2.6834966756601054e-39,-3.579645953396745e-42,-4.872710573985275e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.6163550223648445e-82,-1.293081414380477e-80,80.0,0.0,6.667477891637663e-82,0.0,1.6163550223648448e-82,False,1.293081414380477e-80,APPLY,APPLIED,9.999999998964123,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,2.16233241874336e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.430000000009771,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,1.2122705575090212e-19,0,1.3713080757913592e-23,8.708210881120881e-24,1.0593188713649348e-23,6.0,1.3713080757913592e-23,-3.943858335199499e-54,9.096792603539507e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.242992373963694e-55,-0.0,2.157725993823111e-39,3.673999761508084e-42,-2.1585206385478757e-39,-2.8793550367432407e-42,-3.943858335199499e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-9.803688780447667e-83,-7.842935233263271e-81,80.0,0.0,4.044029764234344e-82,0.0,9.803688780447667e-83,False,7.842935233263271e-81,APPLY,APPLIED,9.99999999901464,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,1.9393224789758924e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.440000000009836,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0872442749254745e-19,0,1.2298796216143772e-23,7.810098469049783e-24,9.500671043141037e-24,6.0,1.2298796216143772e-23,1.055980973294146e-53,8.158604213489693e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.939594380215983e-54,0.0,1.7356071770995755e-39,2.955250283395552e-42,-1.736246364415988e-39,-2.316062966982969e-42,1.055980973294146e-53,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-5.946237823622197e-83,-4.756980681114574e-81,80.0,0.0,2.452828040798554e-82,0.0,5.946237823622198e-83,False,4.756980681114574e-81,APPLY,APPLIED,9.999999999062702,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,1.7393124409733426e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.450000000009902,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,9.75112449969194e-20,0,1.1030372462331418e-23,7.004611961030365e-24,8.52082906372083e-24,6.0,1.1030372462331418e-23,-5.277037301030692e-54,7.317174922342686e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.73269632633038e-55,-0.0,1.3960680280178861e-39,2.3771107252123103e-42,-1.3965821702662822e-39,-1.86296847681629e-42,-5.277037301030692e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-3.606575549969739e-83,-2.885254630756638e-81,80.0,0.0,1.4877154097471742e-82,0.0,3.606575549969739e-83,False,2.885254630756638e-81,APPLY,APPLIED,9.999999999108415,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,1.5599302334255803e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.460000000009967,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,8.745452259568357e-20,0,9.892766293545548e-24,6.2821984791466384e-24,7.642042083587251e-24,6.0,9.892766293545548e-24,-1.2105905432695505e-54,6.562525579514482e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2258729966464846e-55,-0.0,1.1229533759538644e-39,1.9120733806097326e-42,-1.1233669358678278e-39,-1.498513466646604e-42,-1.2105905432695505e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-2.1874986476265736e-83,-1.7499953946317334e-81,80.0,0.0,9.023450089385936e-83,0.0,2.1874986476265736e-83,False,1.7499953946317334e-81,APPLY,APPLIED,9.999999999151896,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,1.399048426171953e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.470000000010033,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,7.84349899612177e-20,0,8.872485972022104e-24,5.634290371999234e-24,6.853887898683911e-24,6.0,8.872485972022104e-24,-9.488415595407107e-54,5.885706223897883e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7475683085809105e-54,-0.0,9.032685078796383e-40,1.5380119125540804e-42,-9.036011625155374e-40,-1.2053572766552775e-42,-9.488415595407107e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.3267849978654233e-83,-1.061425861200043e-81,80.0,0.0,5.472999135599208e-83,0.0,1.3267849978654233e-83,False,1.061425861200043e-81,APPLY,APPLIED,9.99999999919326,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,1.2547589993598693e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.480000000010098,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,7.034567758900297e-20,0,7.957431216739589e-24,5.0532036039583276e-24,6.147019188686844e-24,6.0,7.957431216739589e-24,9.086597988121725e-56,5.278689939459741e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7709456877737237e-56,0.0,7.2656088382482505e-40,1.237128588863989e-42,-7.26828460790209e-40,-9.695516234800246e-43,9.086597988121725e-56,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-8.0473578005213155e-84,-6.437873278297052e-82,80.0,0.0,3.3195417763216245e-83,0.0,8.0473578005213155e-84,False,6.437873278297052e-82,APPLY,APPLIED,9.999999999232605,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,1.1253507148364167e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.490000000010164,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,6.309064816483919e-20,0,7.136749696606822e-24,4.5320466247259245e-24,5.513052659219565e-24,6.0,7.136749696606822e-24,2.339574953391341e-54,4.734277657932407e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2969422652408955e-55,0.0,5.844228081675318e-40,9.95107471464882e-43,-5.8463803869396444e-40,-7.798769450322351e-43,2.339574953391341e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-4.880969235693743e-84,-3.9047675266318e-82,80.0,0.0,2.0134038635359786e-83,0.0,4.880969235693743e-84,False,3.9047675266318e-82,APPLY,APPLIED,9.999999999270027,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,1.009288821220344e-23,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.500000000010229,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,5.658385877118563e-20,0,6.400708324717287e-24,4.0646386369314835e-24,4.944469618601064e-24,6.0,6.400708324717287e-24,1.0485730959073801e-54,4.246012779582184e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.925861430100799e-55,0.0,4.700913940045847e-40,8.004332683593706e-43,-4.702645186957961e-40,-6.2730857714799366e-43,1.0485730959073801e-54,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-2.9604574905623574e-84,-2.368361223952424e-82,80.0,0.0,1.2211911736184269e-83,0.0,2.960457490562358e-84,False,2.368361223952424e-82,APPLY,APPLIED,9.99999999930563,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,9.051968521609561e-24,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.510000000010295,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0748140438695244e-20,0,5.7405778259602815e-24,3.645436293298155e-24,4.4345268076099694e-24,6.0,5.7405778259602815e-24,3.088606942708042e-55,3.808104599477341e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.635064794408821e-56,0.0,3.78126787026137e-40,6.438434394963839e-43,-3.782660431028874e-40,-5.045873627460099e-43,3.088606942708042e-55,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.7956082348019718e-84,-1.436483695601666e-82,80.0,0.0,7.406898881700204e-84,0.0,1.795608234801972e-84,False,1.436483695601666e-82,APPLY,APPLIED,9.999999999339494,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,8.118403017331287e-24,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.52000000001036,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,4.551428294065119e-20,0,5.148529210201729e-24,3.269467954100613e-24,3.9771764262362805e-24,6.0,5.148529210201729e-24,-1.3145995314176105e-55,3.4153596311096096e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3341908005729356e-56,-0.0,3.041533388831015e-40,5.178874879004131e-43,-3.042653521076536e-40,-4.0587426334838115e-43,-1.3145995314176105e-55,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-1.0890914472398638e-84,-8.712714035597095e-83,80.0,0.0,4.492511265142337e-84,0.0,1.089091447239864e-84,False,8.712714035597095e-83,APPLY,APPLIED,9.999999999371706,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,7.281119835341326e-24,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
6.530000000010426,FAULT,0.0,0.0,0.0,0.0,0.0,0.0,0,4.082021397619502e-20,0,4.617540922228625e-24,2.9322747246155904e-24,3.566994408158856e-24,6.0,4.6175409222286256e-24,-9.274184560657571e-55,3.06312001288361e-21,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7097858936229044e-55,-0.0,2.446514151544245e-40,4.165724672655869e-43,-2.4474151508231856e-40,-3.2647253937159214e-43,-9.274483265390908e-55,0.0,0.0,0.0,0.0,0.0,79.99983892700783,-6.605673539817733e-85,-5.2845281918981624e-83,80.0,0.0,2.7248458214131857e-84,0.0,6.605673539817733e-85,False,5.2845281918981624e-83,APPLY,APPLIED,9.99999999940235,False,False,False,600.0199120344554,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,DISCONNECTED,DYNAMIC,6.530188997028491e-24,False,False,False,False,650.0,False,False,RUNAWAY DIAGNOSTIC,0.00015672623555929022
